timestamp,LinearAccelerometerSensor,AccX,AccY,AccZ
1749644924218,0.07112103850756729,0.8686436462402344,3.4723292541503907,9.180858306884765
1749644924285,0.037149599535798696,0.985550537109375,3.329975280761719,9.129664764404298
1749644924351,0.07922334907868774,1.0735675048828126,3.1391221618652345,9.355245666503906
1749644924418,0.14815761445743933,1.1238629150390627,3.462898864746094,8.781488800048828
1749644924485,0.09396892958906582,0.8878038024902344,3.4184413146972656,9.218130798339844
1749644924550,0.05505171478221892,1.1526031494140625,3.3488360595703126,9.13265853881836
1749644924618,0.04002271123513096,1.0653346252441407,3.516637115478516,9.097781066894532
1749644924685,0.09775544689021183,0.7746391296386719,3.330274658203125,9.310189361572267
1749644924751,0.056510731072942966,1.0306068420410157,3.4983750915527345,9.292975158691407
1749644924818,0.05288588299253457,0.8400531005859375,3.330873413085938,9.210496673583984
1749644924885,0.10291130320106233,1.038240966796875,3.3554223632812503,8.850644989013672
1749644924951,0.10464811635897892,0.9193881225585938,3.4723292541503907,9.340127105712892
1749644925018,0.04608834059407688,1.0029144287109375,3.380570068359375,9.080417175292968
1749644925085,0.02674899538504252,1.0321037292480468,3.4886453247070315,9.150471496582032
1749644925150,0.07469126452305826,1.0746153259277345,3.467838592529297,8.849148101806641
1749644925218,0.10328753853155863,0.839454345703125,3.3962873840332035,9.263935546875
1749644925285,0.06405533228210497,0.9301657104492188,3.229384460449219,9.352700958251953
1749644925351,0.0870356404442591,0.9533674621582032,3.54702392578125,9.093589782714844
1749644925418,0.05773607941889011,0.7689509582519531,3.424728240966797,9.286239166259767
1749644925484,0.08350057190249574,1.1276051330566408,3.340902557373047,9.195677490234376
1749644925551,0.06861231068693605,1.0738668823242188,3.353177032470703,9.296567687988281
1749644925618,0.06639297934048986,1.0240205383300782,3.4479299926757814,8.814270629882813
1749644925685,0.10573053326741735,1.0346484375,3.5473233032226563,9.292376403808595
1749644925751,0.06320298317284682,0.9795629882812501,3.4783168029785156,9.128766632080078
1749644925818,0.031177222368384164,1.0089019775390626,3.3702415466308597,9.03685775756836
1749644925885,0.10146196391587713,1.0518626403808595,3.4609529113769533,9.427994384765626
1749644925951,0.05801772134854851,0.9288185119628907,3.5084042358398437,8.689430236816406
1749644926037,0.1116992335027949,0.9122030639648437,3.4789155578613284,8.738677825927734
1749644926084,0.07405183049409275,0.8023315429687501,3.5476226806640625,9.112151184082032
1749644926151,0.07635484834066479,1.003213806152344,3.2780332946777344,9.042695617675781
1749644926218,0.06441533491632238,0.8527766418457031,3.5682797241210937,8.986412658691407
1749644926284,0.06947393392066131,0.9852511596679688,3.7514987182617188,9.092991027832031
1749644926351,0.03719756353905689,1.0755134582519532,3.778891754150391,9.099876708984375
1749644926418,0.14167698056017175,0.7027885437011719,3.490740966796875,9.45598617553711
1749644926485,0.05494298923644317,0.8672964477539062,3.3783247375488283,9.264683990478517
1749644926551,0.08772764904481037,0.9708810424804688,3.3913476562500002,8.962761840820313
1749644926618,0.12373074336564893,0.7063810729980469,3.7654197692871096,9.281748504638673
1749644926685,0.05701249547408948,0.9481283569335938,3.6886294555664065,9.087602233886718
1749644926751,0.07100931414078784,0.9557624816894532,3.5223252868652346,8.89465347290039
1749644926818,0.04761683678946971,1.107696533203125,3.5078054809570314,8.87444549560547
1749644926885,0.11391464892379384,0.7872129821777344,3.500171356201172,9.253157958984376
1749644926951,0.03053320490929699,0.8786727905273438,3.6115397644042972,9.219927062988281
1749644927018,0.02906203670936069,0.942440185546875,3.6588414001464846,9.263037414550782
1749644927084,0.09481098631121351,0.7849676513671875,3.4169444274902347,8.976233825683595
1749644927151,0.04114218723421395,0.7577243041992188,3.492686920166016,9.19537811279297
1749644927218,0.08015714015783916,0.5743556213378906,3.6818934631347657,9.317374420166017
1749644927285,0.07827984624305975,0.6990463256835938,3.6248620605468753,8.973539428710938
1749644927351,0.04383733432868047,0.5393284606933594,3.5982174682617187,8.949289855957032
1749644927418,0.07364768984490251,0.3303630065917969,3.736080780029297,8.873996429443359
1749644927484,0.1084357547026763,0.5272036743164062,3.909869384765625,9.255552978515626
1749644927551,0.07441400519597717,0.44143203735351566,3.9275326538085937,8.88163055419922
1749644927618,0.09206651791218114,0.4358935546875,4.20325927734375,8.848399658203125
1749644927685,0.07466118996413604,0.46493316650390626,4.276307373046875,9.081165618896485
1749644927751,0.0786790959552287,0.18486557006835938,4.413422241210938,9.134604492187501
1749644927818,0.10708230216178118,0.6608757019042969,4.318669281005859,9.353150024414063
1749644927884,0.16970604781832396,-0.08397537231445312,4.544848937988282,9.018446044921875
1749644927951,0.11853637876728486,0.5373825073242188,4.5918511962890625,8.984915771484376
1749644928018,0.13224378984900956,0.03308120727539063,4.222718811035157,8.557704162597657
1749644928084,0.09518778807055749,0.13786331176757813,4.623285827636719,8.85768035888672
1749644928151,0.09644736547709519,0.34323623657226565,4.314777374267578,8.68089797973633
1749644928218,0.05796740503632011,0.099393310546875,4.261039123535157,8.805738372802734
1749644928284,0.11091350242892452,0.35161880493164066,4.3101370239257815,9.182205505371094
1749644928351,0.1463600318251079,0.23516098022460938,4.459226989746094,8.522976379394532
1749644928417,0.3070495471159651,1.139879608154297,4.507127380371094,9.961484985351563
1749644928485,0.16731184790466777,1.0398875427246095,4.601580963134766,8.648265838623047
1749644928551,0.15728090031304195,0.8229885864257813,4.0302191162109375,9.068891143798828
1749644928617,0.2620362073838912,0.7126679992675782,3.678450622558594,7.664661254882813
1749644928684,0.11380969966662026,0.6024971008300781,4.14577880859375,8.574319610595703
1749644928751,0.26177498442709607,1.0919792175292968,4.539460144042969,9.323661346435548
1749644928818,0.29891076369701197,0.8036787414550781,4.15775390625,10.273735656738282
1749644928884,0.32366715889495823,1.0090516662597657,3.9637573242187503,8.727301483154298
1749644928951,0.05851224893928577,0.836909637451172,4.054319000244141,9.233548736572265
1749644929017,0.2763654459434294,0.8738827514648438,3.799249420166016,8.108488311767578
1749644929084,0.21655857375311435,1.1668235778808593,4.042792968750001,7.583380279541016
1749644929151,0.587312019270153,0.7354206848144531,3.702400817871094,10.08497817993164
1749644929218,0.2894678719768705,1.028511199951172,4.31343017578125,8.503965911865235
1749644929284,0.1640451864940509,1.004710693359375,4.467908935546875,9.34386932373047
1749644929351,0.34524940821877126,0.8894503784179688,3.775748291015625,7.967481536865235
1749644929417,0.23572801332475612,0.8815168762207032,4.0830592346191406,9.204658813476563
1749644929484,0.13969330589954496,1.0587483215332032,4.258793792724609,8.484207000732422
1749644929551,0.24994050268814078,0.8565188598632812,4.030967559814453,9.577533416748047
1749644929617,0.04211603762155287,0.9397457885742188,4.088597717285157,9.17247573852539
1749644929684,0.18425258263337785,0.9048683166503907,3.4160462951660158,8.904832305908204
1749644929751,0.27565898068734757,1.3864169311523438,3.929029541015625,8.049061889648438
1749644929817,0.3750546569072203,1.0077044677734375,3.8971458435058595,9.758806457519531
1749644929884,0.18958074552736423,1.3121713256835938,4.110152893066407,8.70679412841797
1749644929951,0.11293984861567753,1.0900332641601562,4.078867950439453,8.456664276123048
1749644930017,0.18886515766509704,0.6973997497558594,3.758983154296875,8.028255157470703
1749644930084,0.11409566636185765,0.9529183959960938,3.616180114746094,8.251890106201172
1749644930151,0.24190748500610632,1.496737518310547,4.0758741760253905,9.203161926269532
1749644930217,0.350434102773043,1.4659016418457032,4.125570831298829,10.414892120361328
1749644930284,0.2611450432712403,1.071471862792969,4.071533203125,9.14553176879883
1749644930351,0.4809818724276222,1.5239808654785156,3.6039056396484375,7.503895568847657
1749644930418,0.7047285835147329,1.6268170166015625,3.71991439819336,10.773546295166016
1749644930484,0.2941344134536554,0.6177653503417969,3.3596136474609377,10.270891571044922
1749644930551,0.39374579541114346,0.5522016906738282,3.946692810058594,9.038953399658203
1749644930617,0.26511781145505914,1.310973815917969,3.44643310546875,8.68523895263672
1749644930684,0.35591656031316504,1.9107765197753908,4.353397064208985,9.743987274169923
1749644930751,0.15273942577235827,1.8146763610839844,4.44321029663086,10.051597595214844
1749644930817,0.32818867736503826,1.428629150390625,3.9907012939453126,8.716224517822265
1749644930884,0.2297576878265305,1.2205618286132813,3.579057312011719,8.310717773437501
1749644930951,0.12512078365499277,0.89334228515625,3.8716987609863285,8.239465942382813
1749644931037,0.21563078013328696,0.9151968383789063,3.6681221008300784,9.144933013916017
1749644931084,0.21586219831395537,0.8412506103515626,4.558021545410156,8.810229034423829
1749644931151,0.1633813759512045,1.1575428771972658,4.257147216796875,8.263715515136719
1749644931217,0.19915888541406637,1.0014175415039064,4.525239715576172,9.161249084472656
1749644931284,0.33082206334639064,0.8562194824218751,4.14383285522461,7.699688415527344
1749644931351,0.11378446679378691,0.7948471069335938,4.1007225036621096,8.443940734863281
1749644931417,0.20272931335432384,0.7822732543945313,4.297563171386719,9.13026351928711
1749644931484,0.074691328195639,0.591420135498047,4.0722816467285154,8.808283081054688
1749644931550,0.11460723591585842,0.719703369140625,3.912414093017578,9.24133255004883
1749644931617,0.03758142626018442,0.5887257385253907,3.985462188720703,9.042246551513673
1749644931684,0.15459810402750074,0.7875123596191407,3.5115476989746095,8.701255645751953
1749644931750,0.14497060533537076,1.2850776672363282,3.430865478515625,8.86486541748047
1749644931817,0.06473067572730223,1.0318043518066407,3.616030426025391,9.03296585083008
1749644931884,0.27128574896213464,0.6264472961425781,3.3858091735839846,9.961035919189454
1749644931951,0.15872702916076517,1.3229489135742187,3.2000454711914066,10.708731079101563
1749644932017,0.8772181332545611,0.540076904296875,4.045487365722656,6.394851837158203
1749644932084,0.7485156212909766,0.021704864501953126,4.273612976074219,10.120155029296875
1749644932151,0.5562239128263431,1.5898439025878908,2.5640180969238284,9.266031188964844
1749644932217,0.1081048691001225,1.119521942138672,3.043620758056641,8.503516845703125
1749644932284,0.30580775630275775,1.794917449951172,2.8859985351562503,9.635462951660157
1749644932350,0.22911432448611685,1.3379177856445312,3.7303926086425783,9.17816390991211
1749644932417,0.25362336414897557,1.526824951171875,4.246519317626953,9.18819305419922
1749644932484,0.2800029053924867,0.8900491333007813,3.2284863281250002,9.807305603027345
1749644932550,0.377692707329897,1.2413685607910157,3.2145652770996094,9.046288146972657
1749644932617,0.1206984837166683,1.0437794494628907,3.6947666931152345,8.405321044921875
1749644932683,0.3088272480879056,0.469423828125,4.449048156738281,9.08999725341797
1749644932750,0.29667174400323604,0.6110293579101563,4.744982757568359,9.931247863769531
1749644932817,0.25207220927847723,0.18591339111328126,3.963158569335938,9.095835113525391
1749644932884,0.21931771232959804,0.8132588195800782,3.5021173095703126,9.5848681640625
1749644932950,0.5093449165302679,0.6990463256835938,3.798201599121094,7.469916229248048
1749644933017,0.22215819218138552,0.7200027465820313,4.203109588623047,8.749754791259766
1749644933084,0.25772970349460655,0.610580291748047,4.421954498291016,9.528435516357423
1749644933150,0.21871472603171696,0.5677693176269532,4.495152282714844,8.427325286865235
1749644933217,0.3450290177513463,-0.0401165771484375,4.020639038085938,9.792636108398439
1749644933284,0.4422198926056735,0.5658233642578125,3.1998957824707035,8.06882080078125
1749644933350,0.19656029176068604,-0.02484832763671875,3.699856109619141,8.991651763916016
1749644933417,0.31980078774301335,0.02125579833984375,4.274361419677734,9.955048370361329
1749644933484,0.21190276500978059,0.13906082153320312,3.856879577636719,8.877439270019531
1749644933551,0.10811873512910156,0.5147795104980469,3.7946090698242188,9.18055892944336
1749644933617,0.1587995152410379,-0.03981719970703125,3.667822723388672,8.740324401855469
1749644933684,0.13623324667252285,0.2682421875,3.5340010070800782,8.36535415649414
1749644933750,0.22380914896991483,0.5918692016601563,3.601959686279297,9.298813018798828
1749644933817,0.3862639911807745,0.02903961181640625,3.904929656982422,7.656278686523438
1749644933884,0.03088004321697933,0.06735992431640625,3.9219941711425785,8.006250915527344
1749644933950,0.38939603524584565,0.007933502197265626,4.037104797363281,9.558073883056641
1749644934017,0.4001846470712017,0.3526666259765625,4.568799133300781,10.632240142822265
1749644934084,0.2842297559438588,-0.4273612976074219,4.165837097167969,9.408983917236329
1749644934150,0.4994077614320549,0.53887939453125,4.388424224853516,7.796087951660157
1749644934217,0.35036025862393266,-0.039218444824218754,3.366948394775391,6.758146362304688
1749644934284,0.22104927374573574,0.2601589965820313,4.476590881347656,7.974516906738281
1749644934350,0.6384668789025899,0.07993377685546875,5.112318878173828,10.247091064453125
1749644934417,0.40990617798853657,0.41688308715820316,3.7736526489257813,11.204200744628906
1749644934484,0.6391171184895087,0.738863525390625,3.3489857482910157,8.619824981689453
1749644934550,0.39106415885442686,0.9693841552734376,4.806055755615235,8.15070053100586
1749644934617,0.28107144071789,0.28530670166015626,3.8886135864257816,7.813302154541016
1749644934684,0.36305082667539773,1.3385165405273438,3.6911741638183595,10.017169189453126
1749644934750,0.15247146697840222,0.6854246520996095,3.3977842712402344,9.539213104248047
1749644934817,0.4558440780984318,0.4818479919433594,3.2397129821777346,7.812404022216797
1749644934884,0.3342773497549887,0.7512876892089844,4.625830535888672,8.218359832763673
